2026-04-18 19:19:54,423 | INFO     | __main__ | Log file: results/logs/02_contrastive_extraction_all_all_20260418_191954.log
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.21                 PC0=0.8593  PC1=0.0143  PC2=0.0113  PC3=0.0083  PC4=0.0070
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.22                 PC0=0.8748  PC1=0.0122  PC2=0.0103  PC3=0.0076  PC4=0.0064
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.23                 PC0=0.8926  PC1=0.0114  PC2=0.0087  PC3=0.0066  PC4=0.0056
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.24                 PC0=0.9037  PC1=0.0102  PC2=0.0083  PC3=0.0061  PC4=0.0049
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.25                 PC0=0.9034  PC1=0.0108  PC2=0.0082  PC3=0.0064  PC4=0.0048
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.26                 PC0=0.9088  PC1=0.0097  PC2=0.0076  PC3=0.0056  PC4=0.0045
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.27                 PC0=0.9085  PC1=0.0091  PC2=0.0080  PC3=0.0053  PC4=0.0043
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.28                 PC0=0.9047  PC1=0.0093  PC2=0.0078  PC3=0.0052  PC4=0.0043
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.29                 PC0=0.8962  PC1=0.0101  PC2=0.0082  PC3=0.0051  PC4=0.0048
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.30                 PC0=0.8842  PC1=0.0109  PC2=0.0087  PC3=0.0056  PC4=0.0052
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.31                 PC0=0.8745  PC1=0.0113  PC2=0.0092  PC3=0.0059  PC4=0.0055
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.32                 PC0=0.8675  PC1=0.0114  PC2=0.0095  PC3=0.0061  PC4=0.0059
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.33                 PC0=0.8562  PC1=0.0124  PC2=0.0100  PC3=0.0067  PC4=0.0063
2026-04-18 19:20:57,858 | INFO     | __main__ |   model.layers.34                 PC0=0.8462  PC1=0.0136  PC2=0.0108  PC3=0.0072  PC4=0.0067
2026-04-18 19:20:57,858 | INFO     | __main__ |   model.layers.35                 PC0=0.8338  PC1=0.0140  PC2=0.0111  PC3=0.0080  PC4=0.0072
2026-04-18 19:20:57,858 | INFO     | __main__ |   model.layers.36                 PC0=0.8223  PC1=0.0152  PC2=0.0117  PC3=0.0086  PC4=0.0078
2026-04-18 19:20:57,858 | INFO     | __main__ |   model.layers.37                 PC0=0.8137  PC1=0.0164  PC2=0.0122  PC3=0.0093  PC4=0.0080
2026-04-18 19:20:57,858 | INFO     | __main__ |   model.layers.38                 PC0=0.8015  PC1=0.0175  PC2=0.0133  PC3=0.0098  PC4=0.0088
2026-04-18 19:20:57,858 | INFO     | __main__ |   model.layers.39                 PC0=0.7944  PC1=0.0202  PC2=0.0142  PC3=0.0107  PC4=0.0094
2026-04-18 19:20:57,858 | INFO     | __main__ |   model.layers.40                 PC0=0.7821  PC1=0.0267  PC2=0.0146  PC3=0.0117  PC4=0.0100
2026-04-18 19:20:57,858 | INFO     | __main__ |   model.layers.41                 PC0=0.7498  PC1=0.0400  PC2=0.0159  PC3=0.0145  PC4=0.0111
2026-04-18 19:20:57,867 | INFO     | __main__ | Directions saved → results/pca_directions/gemma/refusal_calibration/directions.pt
2026-04-18 19:20:57,893 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/gemma/refusal_calibration/raw_diffs.pt
2026-04-18 19:20:57,896 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/gemma/refusal_calibration/variance_explained.csv
2026-04-18 19:20:57,896 | INFO     | __main__ | Split indices saved → results/pca_directions/gemma/refusal_calibration/split_indices.json
2026-04-18 19:20:58,091 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:58,091 | INFO     | __main__ | Model=gemma  Behavior=verbosity_control
2026-04-18 19:20:58,091 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:58,092 | INFO     | __main__ | Loaded 45 contrastive pairs for behavior 'verbosity_control'.
2026-04-18 19:20:58,092 | INFO     | __main__ | Split: 36 train / 9 test  (seed=42).
2026-04-18 19:20:58,100 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-18 19:20:58,100 | INFO     | __main__ | Extracting contrastive diffs for 36 train pairs…
2026-04-18 19:20:58,100 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 36 pairs across 42 layers.
2026-04-18 19:21:00,374 | INFO     | PCADirector | PCADirector.fit complete: 42 layers.
2026-04-18 19:21:00,374 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-18 19:21:00,374 | INFO     | __main__ |   model.layers.0                  PC0=0.4855  PC1=0.1562  PC2=0.0737  PC3=0.0456  PC4=0.0354
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.1                  PC0=0.6502  PC1=0.0745  PC2=0.0516  PC3=0.0347  PC4=0.0267
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.2                  PC0=0.7439  PC1=0.0484  PC2=0.0380  PC3=0.0267  PC4=0.0190
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.3                  PC0=0.7678  PC1=0.0420  PC2=0.0338  PC3=0.0258  PC4=0.0179
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.4                  PC0=0.7807  PC1=0.0384  PC2=0.0282  PC3=0.0270  PC4=0.0163
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.5                  PC0=0.7408  PC1=0.0425  PC2=0.0364  PC3=0.0253  PC4=0.0186
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.6                  PC0=0.7722  PC1=0.0350  PC2=0.0335  PC3=0.0202  PC4=0.0166
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.7                  PC0=0.7862  PC1=0.0333  PC2=0.0308  PC3=0.0175  PC4=0.0153
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.8                  PC0=0.7625  PC1=0.0395  PC2=0.0301  PC3=0.0207  PC4=0.0169
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.9                  PC0=0.7882  PC1=0.0346  PC2=0.0272  PC3=0.0166  PC4=0.0152
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.10                 PC0=0.7792  PC1=0.0392  PC2=0.0270  PC3=0.0161  PC4=0.0151
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.11                 PC0=0.7946  PC1=0.0368  PC2=0.0267  PC3=0.0179  PC4=0.0140
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.12                 PC0=0.7854  PC1=0.0407  PC2=0.0305  PC3=0.0193  PC4=0.0144
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.13                 PC0=0.7735  PC1=0.0665  PC2=0.0299  PC3=0.0192  PC4=0.0130
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.14                 PC0=0.7458  PC1=0.1254  PC2=0.0254  PC3=0.0157  PC4=0.0104
2026-04-18 19:21:00,375 | INFO     | __main__ |   model.layers.15                 PC0=0.7743  PC1=0.1289  PC2=0.0184  PC3=0.0119  PC4=0.0082
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.16                 PC0=0.7933  PC1=0.1218  PC2=0.0154  PC3=0.0107  PC4=0.0076
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.17                 PC0=0.8095  PC1=0.1161  PC2=0.0136  PC3=0.0096  PC4=0.0068
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.18                 PC0=0.8255  PC1=0.1050  PC2=0.0136  PC3=0.0091  PC4=0.0065
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.19                 PC0=0.8337  PC1=0.0983  PC2=0.0129  PC3=0.0091  PC4=0.0066
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.20                 PC0=0.8411  PC1=0.0897  PC2=0.0131  PC3=0.0093  PC4=0.0072
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.21                 PC0=0.8513  PC1=0.0808  PC2=0.0137  PC3=0.0092  PC4=0.0072
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.22                 PC0=0.8656  PC1=0.0700  PC2=0.0125  PC3=0.0087  PC4=0.0068
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.23                 PC0=0.8864  PC1=0.0464  PC2=0.0125  PC3=0.0091  PC4=0.0076
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.24                 PC0=0.9033  PC1=0.0305  PC2=0.0124  PC3=0.0086  PC4=0.0072
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.25                 PC0=0.9033  PC1=0.0277  PC2=0.0133  PC3=0.0094  PC4=0.0073
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.26                 PC0=0.9172  PC1=0.0168  PC2=0.0109  PC3=0.0083  PC4=0.0072
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.27                 PC0=0.9199  PC1=0.0163  PC2=0.0105  PC3=0.0079  PC4=0.0063
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.28                 PC0=0.9179  PC1=0.0153  PC2=0.0106  PC3=0.0081  PC4=0.0061
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.29                 PC0=0.9136  PC1=0.0156  PC2=0.0117  PC3=0.0083  PC4=0.0063
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.30                 PC0=0.9059  PC1=0.0159  PC2=0.0127  PC3=0.0085  PC4=0.0068
2026-04-18 19:21:00,376 | INFO     | __main__ |   model.layers.31                 PC0=0.8996  PC1=0.0159  PC2=0.0131  PC3=0.0088  PC4=0.0070
2026-04-18 19:21:00,377 | INFO     | __main__ |   model.layers.32                 PC0=0.8946  PC1=0.0156  PC2=0.0137  PC3=0.0091  PC4=0.0073
2026-04-18 19:21:00,377 | INFO     | __main__ |   model.layers.33                 PC0=0.8875  PC1=0.0159  PC2=0.0147  PC3=0.0096  PC4=0.0078
2026-04-18 19:21:00,377 | INFO     | __main__ |   model.layers.34                 PC0=0.8802  PC1=0.0161  PC2=0.0157  PC3=0.0099  PC4=0.0082
2026-04-18 19:21:00,377 | INFO     | __main__ |   model.layers.35                 PC0=0.8730  PC1=0.0163  PC2=0.0156  PC3=0.0103  PC4=0.0085
2026-04-18 19:21:00,377 | INFO     | __main__ |   model.layers.36                 PC0=0.8634  PC1=0.0173  PC2=0.0170  PC3=0.0106  PC4=0.0090
2026-04-18 19:21:00,377 | INFO     | __main__ |   model.layers.37                 PC0=0.8594  PC1=0.0178  PC2=0.0167  PC3=0.0109  PC4=0.0090
2026-04-18 19:21:00,377 | INFO     | __main__ |   model.layers.38                 PC0=0.8508  PC1=0.0185  PC2=0.0169  PC3=0.0117  PC4=0.0098
2026-04-18 19:21:00,377 | INFO     | __main__ |   model.layers.39                 PC0=0.8412  PC1=0.0215  PC2=0.0185  PC3=0.0119  PC4=0.0106
2026-04-18 19:21:00,377 | INFO     | __main__ |   model.layers.40                 PC0=0.8224  PC1=0.0280  PC2=0.0211  PC3=0.0129  PC4=0.0116
2026-04-18 19:21:00,377 | INFO     | __main__ |   model.layers.41                 PC0=0.7830  PC1=0.0531  PC2=0.0244  PC3=0.0141  PC4=0.0127
2026-04-18 19:21:00,386 | INFO     | __main__ | Directions saved → results/pca_directions/gemma/verbosity_control/directions.pt
2026-04-18 19:21:00,412 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/gemma/verbosity_control/raw_diffs.pt
2026-04-18 19:21:00,415 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/gemma/verbosity_control/variance_explained.csv
2026-04-18 19:21:00,415 | INFO     | __main__ | Split indices saved → results/pca_directions/gemma/verbosity_control/split_indices.json
2026-04-18 19:21:00,611 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:21:00,611 | INFO     | __main__ | Model=gemma  Behavior=formality
2026-04-18 19:21:00,611 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:21:00,611 | INFO     | __main__ | Loaded 45 contrastive pairs for behavior 'formality'.
2026-04-18 19:21:00,612 | INFO     | __main__ | Split: 36 train / 9 test  (seed=42).
2026-04-18 19:21:00,620 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-18 19:21:00,620 | INFO     | __main__ | Extracting contrastive diffs for 36 train pairs…
2026-04-18 19:21:00,620 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 36 pairs across 42 layers.
2026-04-18 19:21:02,930 | INFO     | PCADirector | PCADirector.fit complete: 42 layers.
2026-04-18 19:21:02,930 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-18 19:21:02,930 | INFO     | __main__ |   model.layers.0                  PC0=0.0809  PC1=0.0691  PC2=0.0614  PC3=0.0537  PC4=0.0492
2026-04-18 19:21:02,930 | INFO     | __main__ |   model.layers.1                  PC0=0.0746  PC1=0.0691  PC2=0.0630  PC3=0.0515  PC4=0.0509
2026-04-18 19:21:02,930 | INFO     | __main__ |   model.layers.2                  PC0=0.0729  PC1=0.0653  PC2=0.0580  PC3=0.0551  PC4=0.0511
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.3                  PC0=0.0721  PC1=0.0663  PC2=0.0549  PC3=0.0538  PC4=0.0518
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.4                  PC0=0.0752  PC1=0.0684  PC2=0.0553  PC3=0.0524  PC4=0.0513
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.5                  PC0=0.0807  PC1=0.0659  PC2=0.0568  PC3=0.0520  PC4=0.0484
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.6                  PC0=0.0765  PC1=0.0620  PC2=0.0564  PC3=0.0536  PC4=0.0472
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.7                  PC0=0.0787  PC1=0.0626  PC2=0.0560  PC3=0.0529  PC4=0.0474
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.8                  PC0=0.0818  PC1=0.0613  PC2=0.0538  PC3=0.0516  PC4=0.0472
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.9                  PC0=0.0771  PC1=0.0601  PC2=0.0534  PC3=0.0514  PC4=0.0472
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.10                 PC0=0.0782  PC1=0.0604  PC2=0.0519  PC3=0.0514  PC4=0.0467
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.11                 PC0=0.0770  PC1=0.0636  PC2=0.0523  PC3=0.0500  PC4=0.0477
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.12                 PC0=0.0713  PC1=0.0654  PC2=0.0546  PC3=0.0496  PC4=0.0469
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.13                 PC0=0.0833  PC1=0.0682  PC2=0.0524  PC3=0.0481  PC4=0.0466
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.14                 PC0=0.0907  PC1=0.0703  PC2=0.0504  PC3=0.0470  PC4=0.0446
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.15                 PC0=0.0874  PC1=0.0691  PC2=0.0510  PC3=0.0478  PC4=0.0453
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.16                 PC0=0.1014  PC1=0.0686  PC2=0.0499  PC3=0.0459  PC4=0.0439
2026-04-18 19:21:02,931 | INFO     | __main__ |   model.layers.17                 PC0=0.1111  PC1=0.0688  PC2=0.0497  PC3=0.0461  PC4=0.0406
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.18                 PC0=0.1057  PC1=0.0761  PC2=0.0495  PC3=0.0453  PC4=0.0402
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.19                 PC0=0.1084  PC1=0.0792  PC2=0.0497  PC3=0.0448  PC4=0.0393
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.20                 PC0=0.1290  PC1=0.0764  PC2=0.0502  PC3=0.0434  PC4=0.0388
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.21                 PC0=0.1308  PC1=0.0794  PC2=0.0486  PC3=0.0433  PC4=0.0377
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.22                 PC0=0.1358  PC1=0.0788  PC2=0.0496  PC3=0.0466  PC4=0.0386
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.23                 PC0=0.1436  PC1=0.0696  PC2=0.0517  PC3=0.0459  PC4=0.0387
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.24                 PC0=0.1229  PC1=0.0830  PC2=0.0531  PC3=0.0466  PC4=0.0392
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.25                 PC0=0.1127  PC1=0.0936  PC2=0.0535  PC3=0.0459  PC4=0.0400
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.26                 PC0=0.0998  PC1=0.0679  PC2=0.0555  PC3=0.0497  PC4=0.0401
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.27                 PC0=0.0961  PC1=0.0794  PC2=0.0555  PC3=0.0476  PC4=0.0407
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.28                 PC0=0.0957  PC1=0.0735  PC2=0.0539  PC3=0.0483  PC4=0.0404
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.29                 PC0=0.0944  PC1=0.0716  PC2=0.0547  PC3=0.0488  PC4=0.0407
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.30                 PC0=0.0919  PC1=0.0670  PC2=0.0549  PC3=0.0494  PC4=0.0404
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.31                 PC0=0.0845  PC1=0.0735  PC2=0.0542  PC3=0.0490  PC4=0.0395
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.32                 PC0=0.0835  PC1=0.0690  PC2=0.0539  PC3=0.0495  PC4=0.0393
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.33                 PC0=0.0873  PC1=0.0715  PC2=0.0522  PC3=0.0476  PC4=0.0392
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.34                 PC0=0.0952  PC1=0.0710  PC2=0.0523  PC3=0.0470  PC4=0.0387
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.35                 PC0=0.0855  PC1=0.0662  PC2=0.0529  PC3=0.0460  PC4=0.0392
2026-04-18 19:21:02,932 | INFO     | __main__ |   model.layers.36                 PC0=0.0878  PC1=0.0689  PC2=0.0526  PC3=0.0445  PC4=0.0384
2026-04-18 19:21:02,933 | INFO     | __main__ |   model.layers.37                 PC0=0.0875  PC1=0.0555  PC2=0.0520  PC3=0.0448  PC4=0.0395
2026-04-18 19:21:02,933 | INFO     | __main__ |   model.layers.38                 PC0=0.0870  PC1=0.0568  PC2=0.0480  PC3=0.0446  PC4=0.0409
2026-04-18 19:21:02,933 | INFO     | __main__ |   model.layers.39                 PC0=0.0934  PC1=0.0561  PC2=0.0469  PC3=0.0450  PC4=0.0423
2026-04-18 19:21:02,933 | INFO     | __main__ |   model.layers.40                 PC0=0.1106  PC1=0.0609  PC2=0.0454  PC3=0.0451  PC4=0.0409
2026-04-18 19:21:02,933 | INFO     | __main__ |   model.layers.41                 PC0=0.1560  PC1=0.0729  PC2=0.0421  PC3=0.0405  PC4=0.0378
2026-04-18 19:21:02,942 | INFO     | __main__ | Directions saved → results/pca_directions/gemma/formality/directions.pt
2026-04-18 19:21:02,968 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/gemma/formality/raw_diffs.pt
2026-04-18 19:21:02,970 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/gemma/formality/variance_explained.csv
2026-04-18 19:21:02,970 | INFO     | __main__ | Split indices saved → results/pca_directions/gemma/formality/split_indices.json
2026-04-18 19:21:03,167 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:21:03,167 | INFO     | __main__ | Model=gemma  Behavior=uncertainty_expression
2026-04-18 19:21:03,167 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:21:03,168 | INFO     | __main__ | Loaded 45 contrastive pairs for behavior 'uncertainty_expression'.
2026-04-18 19:21:03,168 | INFO     | __main__ | Split: 36 train / 9 test  (seed=42).
2026-04-18 19:21:03,176 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-18 19:21:03,176 | INFO     | __main__ | Extracting contrastive diffs for 36 train pairs…
2026-04-18 19:21:03,176 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 36 pairs across 42 layers.
2026-04-18 19:21:05,452 | INFO     | PCADirector | PCADirector.fit complete: 42 layers.
2026-04-18 19:21:05,452 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-18 19:21:05,452 | INFO     | __main__ |   model.layers.0                  PC0=0.1850  PC1=0.1237  PC2=0.0762  PC3=0.0714  PC4=0.0563
2026-04-18 19:21:05,452 | INFO     | __main__ |   model.layers.1                  PC0=0.1526  PC1=0.0951  PC2=0.0756  PC3=0.0710  PC4=0.0640
2026-04-18 19:21:05,452 | INFO     | __main__ |   model.layers.2                  PC0=0.1369  PC1=0.0974  PC2=0.0717  PC3=0.0661  PC4=0.0625
2026-04-18 19:21:05,452 | INFO     | __main__ |   model.layers.3                  PC0=0.1269  PC1=0.0958  PC2=0.0750  PC3=0.0600  PC4=0.0567
2026-04-18 19:21:05,452 | INFO     | __main__ |   model.layers.4                  PC0=0.1330  PC1=0.0941  PC2=0.0805  PC3=0.0574  PC4=0.0545
2026-04-18 19:21:05,452 | INFO     | __main__ |   model.layers.5                  PC0=0.1319  PC1=0.0974  PC2=0.0846  PC3=0.0570  PC4=0.0544
2026-04-18 19:21:05,452 | INFO     | __main__ |   model.layers.6                  PC0=0.1262  PC1=0.0928  PC2=0.0775  PC3=0.0561  PC4=0.0555
2026-04-18 19:21:05,452 | INFO     | __main__ |   model.layers.7                  PC0=0.1281  PC1=0.0924  PC2=0.0793  PC3=0.0570  PC4=0.0530
2026-04-18 19:21:05,452 | INFO     | __main__ |   model.layers.8                  PC0=0.1161  PC1=0.0846  PC2=0.0825  PC3=0.0574  PC4=0.0528
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.9                  PC0=0.1058  PC1=0.0838  PC2=0.0752  PC3=0.0608  PC4=0.0494
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.10                 PC0=0.1043  PC1=0.0817  PC2=0.0746  PC3=0.0606  PC4=0.0501
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.11                 PC0=0.0970  PC1=0.0791  PC2=0.0737  PC3=0.0610  PC4=0.0514
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.12                 PC0=0.0978  PC1=0.0780  PC2=0.0722  PC3=0.0619  PC4=0.0563
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.13                 PC0=0.1260  PC1=0.0871  PC2=0.0690  PC3=0.0605  PC4=0.0568
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.14                 PC0=0.2470  PC1=0.0770  PC2=0.0601  PC3=0.0523  PC4=0.0470
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.15                 PC0=0.3534  PC1=0.0652  PC2=0.0514  PC3=0.0463  PC4=0.0392
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.16                 PC0=0.3948  PC1=0.0609  PC2=0.0476  PC3=0.0413  PC4=0.0360
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.17                 PC0=0.4181  PC1=0.0597  PC2=0.0435  PC3=0.0414  PC4=0.0360
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.18                 PC0=0.4324  PC1=0.0582  PC2=0.0437  PC3=0.0393  PC4=0.0360
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.19                 PC0=0.4197  PC1=0.0600  PC2=0.0450  PC3=0.0395  PC4=0.0375
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.20                 PC0=0.3987  PC1=0.0639  PC2=0.0479  PC3=0.0429  PC4=0.0373
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.21                 PC0=0.3744  PC1=0.0669  PC2=0.0517  PC3=0.0454  PC4=0.0403
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.22                 PC0=0.3604  PC1=0.0678  PC2=0.0538  PC3=0.0508  PC4=0.0408
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.23                 PC0=0.2266  PC1=0.0821  PC2=0.0672  PC3=0.0658  PC4=0.0475
2026-04-18 19:21:05,453 | INFO     | __main__ |   model.layers.24                 PC0=0.1358  PC1=0.0945  PC2=0.0794  PC3=0.0700  PC4=0.0559
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.25                 PC0=0.1292  PC1=0.0973  PC2=0.0798  PC3=0.0677  PC4=0.0544
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.26                 PC0=0.1155  PC1=0.0866  PC2=0.0753  PC3=0.0594  PC4=0.0443
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.27                 PC0=0.1122  PC1=0.0840  PC2=0.0789  PC3=0.0582  PC4=0.0415
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.28                 PC0=0.1168  PC1=0.0806  PC2=0.0721  PC3=0.0536  PC4=0.0409
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.29                 PC0=0.1252  PC1=0.0783  PC2=0.0701  PC3=0.0517  PC4=0.0400
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.30                 PC0=0.1205  PC1=0.0752  PC2=0.0691  PC3=0.0521  PC4=0.0403
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.31                 PC0=0.1215  PC1=0.0737  PC2=0.0691  PC3=0.0498  PC4=0.0410
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.32                 PC0=0.1129  PC1=0.0734  PC2=0.0655  PC3=0.0507  PC4=0.0422
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.33                 PC0=0.1188  PC1=0.0701  PC2=0.0634  PC3=0.0481  PC4=0.0429
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.34                 PC0=0.1282  PC1=0.0690  PC2=0.0626  PC3=0.0479  PC4=0.0429
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.35                 PC0=0.1048  PC1=0.0696  PC2=0.0624  PC3=0.0487  PC4=0.0432
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.36                 PC0=0.1118  PC1=0.0681  PC2=0.0622  PC3=0.0471  PC4=0.0432
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.37                 PC0=0.1027  PC1=0.0658  PC2=0.0626  PC3=0.0481  PC4=0.0430
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.38                 PC0=0.0994  PC1=0.0659  PC2=0.0622  PC3=0.0500  PC4=0.0430
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.39                 PC0=0.1135  PC1=0.0653  PC2=0.0621  PC3=0.0513  PC4=0.0432
2026-04-18 19:21:05,454 | INFO     | __main__ |   model.layers.40                 PC0=0.1663  PC1=0.0693  PC2=0.0603  PC3=0.0525  PC4=0.0417
2026-04-18 19:21:05,455 | INFO     | __main__ |   model.layers.41                 PC0=0.2574  PC1=0.0745  PC2=0.0509  PC3=0.0455  PC4=0.0364
